# Variant 3: BERT ONLY (reference_length = 6)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
9,1902,31:42,gemma2-9b,From Engineer to Educator: Watch Labs Evolves,0.2342706020463777,0.27675801515579224,0.0,0.846481724890614
9,1902,31:42,gemma2-9b,From Engineer to Educator: Watch Labs Evolves,0.2342706020463777,0.27675801515579224,0.0,0.846481724890614
9,1902,31:42,gemma2-9b,From Engineer to Educator: Watch Labs Journey,0.23101249410846514,0.272909015417099,0.0,0.846481724890614
9,1902,31:42,gemma2-9b,From Engineer to Educator: Watch Labs Journey,0.23101249410846514,0.272909015417099,0.0,0.846481724890614
9,1902,31:42,mistral-7b-v0.3,A New Era for Education: Welch Lab's Journey,0.22633714205302155,0.3158789277076721,0.0,0.7165313105737893
9,1902,31:42,llama3.1-8b,Navigating Setbacks: The Story of Watch Lab's Relaunch,0.22262209227470484,0.31069415807724,0.0,0.7165313105737893
9,1902,31:42,mistral-7b-v0.3,Education Through Videos: A New Journey for Welch,0.21844207403092777,0.3048604726791382,0.0,0.7165313105737893
9,1902,31:42,gemma2-9b,From Engineer to Educator: The Watch Labs Journey,0.2095319081410043,0.29242533445358276,0.0,0.7165313105737893
9,1902,31:42,gemma2-9b,From Engineer to Educator: The Watch Labs Journey,0.2095319081410043,0.29242533445358276,0.0,0.7165313105737893
9,1902,31:42,gemma2-9b,From Engineer to Educator: A Watch Labs Journey,0.20815397941083255,0.29050227999687195,0.0,0.7165313105737893
9,1902,31:42,gemma2-9b,From Engineer to Educator: A Watch Labs Journey,0.20815397941083255,0.29050227999687195,0.0,0.7165313105737893
9,1902,31:42,gemma2-9b,Watch Labs: A Journey of Passion and Purpose,0.20498602672469432,0.2860810458660126,0.0,0.7165313105737893
9,1902,31:42,gemma2-9b,Watch Labs: A Journey of Passion and Purpose,0.20498602672469432,0.2860810458660126,0.0,0.7165313105737893
9,1902,31:42,mistral-7b-v0.3,Education Through Videos: A New Chapter for Welch Lab,0.19502708467595947,0.3215453028678894,0.0,0.6065306597126334
9,1902,31:42,mistral-7b-v0.3,Education Through Videos: A New Chapter for Welch Lab,0.19502708467595947,0.3215453028678894,0.0,0.6065306597126334
9,1902,31:42,mistral-7b-v0.3,Education Through Videos: A New Chapter for Welch Lab,0.19502708467595947,0.3215453028678894,0.0,0.6065306597126334
9,1902,31:42,mistral-7b-v0.3,Education Through Videos: A New Chapter for Welch Lab,0.19502708467595947,0.3215453028678894,0.0,0.6065306597126334
9,1902,31:42,qwen2-7b,From Machine Learning Engineer to Education Advocate: My Journey Continues,0.17420939385594372,0.3393135666847229,0.0,0.513417119032592
9,1902,31:42,qwen2-7b,From Machine Learning Engineer to Education Advocate: My Journey Continues,0.17420939385594372,0.3393135666847229,0.0,0.513417119032592
9,1902,31:42,qwen2-7b,From Machine Learning Engineer to Education Advocate: My Journey Continues,0.17420939385594372,0.3393135666847229,0.0,0.513417119032592
9,1902,31:42,mistral-7b-v0.3,From Machine Learning Engineer to Educator: A Journey with Welch Lab,0.13850440938531255,0.3186953067779541,0.0,0.43459820850707825
9,1902,31:42,qwen2-7b,From Machine Learning Engineer to Education Advocate: My Journey to Financial Independence,0.12611595443804513,0.3428187072277069,0.0,0.36787944117144233
9,1902,31:42,qwen2-7b,From Machine Learning Engineer to Education Advocate: My Journey to Financial Independence,0.12611595443804513,0.3428187072277069,0.0,0.36787944117144233
9,1902,31:42,qwen2-7b,From Machine Learning Engineer to Education Advocate: My Journey to Full-Time Video Creation,0.11528562443339406,0.3702133297920227,0.0,0.31140322391459774
9,1902,31:42,qwen2-7b,From Machine Learning Engineer to Education Advocate: My Journey to Full-Time Video Creation,0.11528562443339406,0.3702133297920227,0.0,0.31140322391459774
9,1902,31:42,qwen2-7b,From Machine Learning Engineer to Education Entrepreneur: My Journey Back to Welch Labs,0.11191721558258416,0.35939645767211914,0.0,0.31140322391459774
9,1902,31:42,qwen2-7b,From Machine Learning Engineer to Education Advocate: My Journey Back to Welch Labs,0.11137252217165128,0.3576472997665405,0.0,0.31140322391459774
9,1902,31:42,qwen2-7b,From Machine Learning Engineer to Education Advocate: My Journey Back to Video Creation,0.11040819061647127,0.3545505702495575,0.0,0.31140322391459774
