# Variant 3: BERT ONLY (reference_length = 6)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
9,943,15:43,llama3.1-8b,The Lasting Impact of Lead Exposure,0.3634568750858307,0.3634568750858307,0.0,1.0
9,943,15:43,tinyllama,The Effects of Lead Exposure on Children,0.32323152245934317,0.381852924823761,0.0,0.846481724890614
9,943,15:43,tinyllama,The Effects of Lead Exposure on Children,0.32323152245934317,0.381852924823761,0.0,0.846481724890614
9,943,15:43,gemma2-9b,Lead's Lingering Legacy: A Lifetime Impact,0.3183481693267822,0.3183481693267822,0.0,1.0
9,943,15:43,tinyllama,The Impact of Lead on Brain Function,0.304880229688254,0.36017343401908875,0.0,0.846481724890614
9,943,15:43,gemma2-9b,Lead's Lasting Legacy: A Generation Scarred,0.30050480365753174,0.30050480365753174,0.0,1.0
9,943,15:43,mistral-7b-v0.3,Lead Exposure's Lasting Impact: A Nationwide Analysis,0.29924108513729203,0.3535115718841553,0.0,0.846481724890614
9,943,15:43,tinyllama,The Long-Term Effects of Lead Exposure on Individuals,0.29164915301876765,0.4070291817188263,0.0,0.7165313105737893
9,943,15:43,tinyllama,The Long-Term Effects of Lead Exposure on Individuals,0.29164915301876765,0.4070291817188263,0.0,0.7165313105737893
9,943,15:43,tinyllama,The Long-Term Effects of Lead Exposure on Individuals,0.29164915301876765,0.4070291817188263,0.0,0.7165313105737893
9,943,15:43,tinyllama,The Long-Term Effects of Lead Exposure on Individuals,0.29164915301876765,0.4070291817188263,0.0,0.7165313105737893
9,943,15:43,tinyllama,The Long-Term Effects of Lead Exposure on Individuals,0.29164915301876765,0.4070291817188263,0.0,0.7165313105737893
9,943,15:43,qwen2-7b,Lead's Lifelong Impact: Uncovering America's Hidden Burden,0.2822466835374405,0.33343505859375,0.0,0.846481724890614
9,943,15:43,tinyllama,The Impact of Lead Exposure on Brain Development,0.27031119193746544,0.37724965810775757,0.0,0.7165313105737893
9,943,15:43,mistral-7b-v0.3,The Lasting Impact of Lead Exposure on Generations,0.26996924557770535,0.3767724335193634,0.0,0.7165313105737893
9,943,15:43,mistral-7b-v0.3,The Lasting Impact of Lead Exposure on Generations,0.26996924557770535,0.3767724335193634,0.0,0.7165313105737893
9,943,15:43,mistral-7b-v0.3,Lifelong Impact of Lead Exposure on American Generations,0.26608844374515406,0.371356338262558,0.0,0.7165313105737893
9,943,15:43,mistral-7b-v0.3,Lifelong Impact of Lead Exposure on American Generations,0.26608844374515406,0.371356338262558,0.0,0.7165313105737893
9,943,15:43,mistral-7b-v0.3,Lifelong Impact of Lead Exposure on American Generations,0.26608844374515406,0.371356338262558,0.0,0.7165313105737893
9,943,15:43,mistral-7b-v0.3,The Lasting Impact of Lead Exposure Across Generations,0.2648572190361871,0.36963802576065063,0.0,0.7165313105737893
9,943,15:43,gemma2-9b,Lead's Lingering Legacy: A Tooth Tells All,0.2617235626699151,0.3091898560523987,0.0,0.846481724890614
9,943,15:43,gemma2-9b,Lead's Lingering Legacy: A Tooth Tells All,0.2617235626699151,0.3091898560523987,0.0,0.846481724890614
9,943,15:43,gemma2-9b,Lead's Lingering Legacy: A Tooth Tells All,0.2617235626699151,0.3091898560523987,0.0,0.846481724890614
9,943,15:43,gemma2-9b,Lead's Lingering Legacy: A Tooth Tells All,0.2617235626699151,0.3091898560523987,0.0,0.846481724890614
9,943,15:43,gemma2-9b,Lead's Lingering Legacy: A Tooth Tells All,0.2617235626699151,0.3091898560523987,0.0,0.846481724890614
9,943,15:43,mistral-7b-v0.3,Lifelong Impact of Lead Exposure: A Nationwide Analysis,0.2521001832918338,0.35183414816856384,0.0,0.7165313105737893
9,943,15:43,qwen2-7b,The Lifelong Impact of Lead Exposure: A National Perspective,0.22564701680928226,0.37202903628349304,0.0,0.6065306597126334
9,943,15:43,qwen2-7b,The Lifelong Impact of Lead Exposure: A National Perspective,0.22564701680928226,0.37202903628349304,0.0,0.6065306597126334
9,943,15:43,qwen2-7b,The Lifelong Impact of Lead Exposure: A National Perspective,0.22564701680928226,0.37202903628349304,0.0,0.6065306597126334
9,943,15:43,qwen2-7b,The Lifelong Impact of Lead Exposure: A National Perspective,0.22564701680928226,0.37202903628349304,0.0,0.6065306597126334
9,943,15:43,qwen2-7b,The Lifelong Impact of Lead Exposure: A National Perspective,0.22564701680928226,0.37202903628349304,0.0,0.6065306597126334
9,943,15:43,qwen2-7b,The Lifelong Impact of Lead Exposure: A National Perspective,0.22564701680928226,0.37202903628349304,0.0,0.6065306597126334
9,943,15:43,qwen2-7b,The Lifelong Impact of Lead Exposure: A National Perspective,0.22564701680928226,0.37202903628349304,0.0,0.6065306597126334
9,943,15:43,qwen2-7b,The Lifelong Impact of Lead Exposure: A National Perspective,0.22564701680928226,0.37202903628349304,0.0,0.6065306597126334
9,943,15:43,qwen2-7b,The Lifelong Impact of Lead Exposure: A National Perspective,0.22564701680928226,0.37202903628349304,0.0,0.6065306597126334
9,943,15:43,mistral-7b-v0.3,Long-Term Lead Exposure Impact on Generations and Individual Lives,0.2239077961756095,0.36916154623031616,0.0,0.6065306597126334
9,943,15:43,gemma2-9b,Lead's Lingering Legacy: A Tooth Tells the Tale,0.21580652668055042,0.30118227005004883,0.0,0.7165313105737893
9,943,15:43,gemma2-9b,Lead's Lingering Legacy: A Tooth Tells the Tale,0.21580652668055042,0.30118227005004883,0.0,0.7165313105737893
9,943,15:43,gemma2-9b,Lead's Lingering Legacy: A Tooth Tells the Tale,0.21580652668055042,0.30118227005004883,0.0,0.7165313105737893
9,943,15:43,tinyllama,The Long-Term Effects of Lead Exposure on Individuals and Society,0.2092262887827008,0.4075171649456024,0.0,0.513417119032592
9,943,15:43,mistral-7b-v0.3,Long-Term Lead Exposure Impact on U.S. Population and Personal Analysis,0.18989705789428676,0.3698689639568329,0.0,0.513417119032592
10,1139,18:59,llama3.1-8b,The Toxic Legacy of Lead Exposure,0.3367600440979004,0.3367600440979004,0.0,1.0
10,1139,18:59,llama3.1-8b,The Toxic Legacy of Lead Exposure,0.3367600440979004,0.3367600440979004,0.0,1.0
10,1139,18:59,llama3.1-8b,The Lethal Legacy of Lead Exposure,0.336292564868927,0.336292564868927,0.0,1.0
10,1139,18:59,llama3.1-8b,The Lethal Legacy of Lead Exposure,0.336292564868927,0.336292564868927,0.0,1.0
10,1139,18:59,llama3.1-8b,The Lethal Legacy of Lead Exposure,0.336292564868927,0.336292564868927,0.0,1.0
10,1139,18:59,tinyllama,Lead Poisoning: The Long-Term Consequences,0.3277590274810791,0.3277590274810791,0.0,1.0
10,1139,18:59,llama3.1-8b,Poisoning Our Future: The Lead Epidemic,0.3252433240413666,0.3252433240413666,0.0,1.0
10,1139,18:59,llama3.1-8b,The Hidden Toll of Leaded Lives,0.3249129056930542,0.3249129056930542,0.0,1.0
10,1139,18:59,llama3.1-8b,The Hidden Toll of Leaded Lives,0.3249129056930542,0.3249129056930542,0.0,1.0
10,1139,18:59,gemma2-9b,Lead's Lingering Legacy: A Toxic Inheritance,0.314708948135376,0.314708948135376,0.0,1.0
10,1139,18:59,gemma2-9b,Lead's Lingering Legacy: A Toxic Inheritance,0.314708948135376,0.314708948135376,0.0,1.0
10,1139,18:59,gemma2-9b,Lead's Lingering Legacy: A Toxic Inheritance,0.314708948135376,0.314708948135376,0.0,1.0
10,1139,18:59,llama3.1-8b,The Lethal Legacy of Leaded Lives,0.3144644796848297,0.3144644796848297,0.0,1.0
10,1139,18:59,gemma2-9b,Lead's Lingering Legacy: A Toxic Truth,0.3097122609615326,0.3097122609615326,0.0,1.0
10,1139,18:59,gemma2-9b,Lead's Lingering Legacy: A Toxic Truth,0.3097122609615326,0.3097122609615326,0.0,1.0
10,1139,18:59,gemma2-9b,The Lingering Legacy of Lead,0.30881232023239136,0.30881232023239136,0.0,1.0
10,1139,18:59,gemma2-9b,The Lingering Shadow of Lead,0.3075333535671234,0.3075333535671234,0.0,1.0
10,1139,18:59,gemma2-9b,The Lingering Shadow of Lead,0.3075333535671234,0.3075333535671234,0.0,1.0
10,1139,18:59,gemma2-9b,The Lingering Shadow of Lead,0.3075333535671234,0.3075333535671234,0.0,1.0
10,1139,18:59,gemma2-9b,The Lingering Shadow of Lead,0.3075333535671234,0.3075333535671234,0.0,1.0
10,1139,18:59,tinyllama,The Effects of Industrial Pollution on Children,0.30271629768077235,0.357617050409317,0.0,0.846481724890614
10,1139,18:59,mistral-7b-v0.3,Lead's Lasting Impact: A Hidden Health Crisis,0.2854676066986151,0.3372401297092438,0.0,0.846481724890614
10,1139,18:59,llama3.1-8b,The Hidden Costs of a Leaded World,0.2815253644592395,0.33258292078971863,0.0,0.846481724890614
10,1139,18:59,tinyllama,The Impact of Lead Exposure on Brain Development,0.2670374287091046,0.37268075346946716,0.0,0.7165313105737893
10,1139,18:59,mistral-7b-v0.3,Lead Exposure's Lasting Impact on Minds and Health,0.2640802429355269,0.36855366826057434,0.0,0.7165313105737893
10,1139,18:59,mistral-7b-v0.3,Lead Exposure's Lasting Impact on Minds and Health,0.2640802429355269,0.36855366826057434,0.0,0.7165313105737893
10,1139,18:59,mistral-7b-v0.3,Lead Exposure's Lasting Impact on Minds and Health,0.2640802429355269,0.36855366826057434,0.0,0.7165313105737893
10,1139,18:59,mistral-7b-v0.3,Lead Exposure's Lasting Impact on Health and Society,0.262164997381257,0.36588072776794434,0.0,0.7165313105737893
10,1139,18:59,tinyllama,The Impact of Industrial Pollution on Brain Development,0.2533323262355769,0.35355374217033386,0.0,0.7165313105737893
10,1139,18:59,mistral-7b-v0.3,Lead Exposure's Lasting Impact on Health and Mental Illness,0.22383169612190004,0.36903607845306396,0.0,0.6065306597126334
10,1139,18:59,mistral-7b-v0.3,Lead Exposure's Lasting Impact on Health and Mental Illness,0.22383169612190004,0.36903607845306396,0.0,0.6065306597126334
10,1139,18:59,tinyllama,The Long-Term Consequences of Giving Industry Even Freerang,0.22344861034468017,0.31184765696525574,0.0,0.7165313105737893
10,1139,18:59,tinyllama,The Long-Term Consequences of Giving Industry Even Freerang,0.22344861034468017,0.31184765696525574,0.0,0.7165313105737893
10,1139,18:59,tinyllama,The Long-Term Consequences of Giving Industry Even Freerange,0.21668929196913614,0.30241426825523376,0.0,0.7165313105737893
10,1139,18:59,tinyllama,The Long-Term Consequences of Giving Industry Even Freerange,0.21668929196913614,0.30241426825523376,0.0,0.7165313105737893
10,1139,18:59,tinyllama,The Long-Term Consequences of Giving Industry Even Freerange,0.21668929196913614,0.30241426825523376,0.0,0.7165313105737893
10,1139,18:59,tinyllama,The Long-Term Consequences of Giving Industry Even Freerange,0.21668929196913614,0.30241426825523376,0.0,0.7165313105737893
10,1139,18:59,qwen2-7b,"The Hidden Toll of Lead: Lost Intelligence, Unseen Health Effects",0.1875617393351066,0.3653203845024109,0.0,0.513417119032592
10,1139,18:59,mistral-7b-v0.3,The Lasting Impact of Lead Exposure on Society and Mental Health,0.16593237891352494,0.3818064033985138,0.0,0.43459820850707825
10,1139,18:59,qwen2-7b,The Hidden Toll of Lead: Lost Intelligence and Unseen Health Consequences,0.1568512143533191,0.3609108626842499,0.0,0.43459820850707825
10,1139,18:59,qwen2-7b,The Hidden Toll of Lead: Lost Intelligence and Unseen Health Consequences,0.1568512143533191,0.3609108626842499,0.0,0.43459820850707825
10,1139,18:59,qwen2-7b,The Hidden Toll of Lead: Unfolding Mental Health and Social Impact,0.15124124722756044,0.34800246357917786,0.0,0.43459820850707825
10,1139,18:59,mistral-7b-v0.3,The Hidden Toll of Lead Exposure: A Lasting Impact on Mental Health,0.13858266838150868,0.3767067492008209,0.0,0.36787944117144233
10,1139,18:59,qwen2-7b,"The Hidden Toll of Lead: Lost IQs, Mental Illness, and Unseen Consequences",0.13789190287574757,0.3748290538787842,0.0,0.36787944117144233
10,1139,18:59,qwen2-7b,"The Hidden Toll of Lead: Lost IQ Points, Mental Illness, and Unseen Consequences",0.11647603920577124,0.3740360736846924,0.0,0.31140322391459774
10,1139,18:59,qwen2-7b,"The Hidden Toll of Lead: Lost IQ Points, Mental Illness, and Unseen Consequences",0.11647603920577124,0.3740360736846924,0.0,0.31140322391459774
10,1139,18:59,qwen2-7b,"The Hidden Toll of Lead: Lost IQ Points, Mental Illness, and Unseen Consequences",0.11647603920577124,0.3740360736846924,0.0,0.31140322391459774
10,1139,18:59,qwen2-7b,"The Hidden Toll of Lead: Lost IQ Points, Mental Illness, and Unseen Consequences",0.11647603920577124,0.3740360736846924,0.0,0.31140322391459774
10,1139,18:59,qwen2-7b,"The Hidden Toll of Lead: Lost IQ Points, Mental Illness, and Unseen Consequences",0.11647603920577124,0.3740360736846924,0.0,0.31140322391459774
10,1139,18:59,mistral-7b-v0.3,The Hidden Toll of Lead Exposure: A Legacy of Lost IQ Points and Mental Health Issues,0.07426830937664762,0.39321282505989075,0.0,0.18887560283756186
