# Variant 3: BERT ONLY (reference_length = 6)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
9,1315,21:55,mistral-7b-v0.3,Engineering Cooperation: Robbers Cave Experiment,0.2766505777835846,0.2766505777835846,0.0,1.0
9,1315,21:55,mistral-7b-v0.3,Engineering Cooperation: Robbers Cave Experiment,0.2766505777835846,0.2766505777835846,0.0,1.0
9,1315,21:55,mistral-7b-v0.3,Engineering Cooperation: Robbers Cave Experiment,0.2766505777835846,0.2766505777835846,0.0,1.0
9,1315,21:55,tinyllama,Experiment: Creating Two Groups From Similar Backgrounds,0.2722755629507497,0.3216555714607239,0.0,0.846481724890614
9,1315,21:55,tinyllama,The Effect of Differences on Intergroup Hostility,0.2701617572332126,0.3191584050655365,0.0,0.846481724890614
9,1315,21:55,tinyllama,The Effects of Intergroup Conflict on Children,0.2688890994198638,0.31765493750572205,0.0,0.846481724890614
9,1315,21:55,llama3.1-8b,Breaking Down Barriers Through Shared Challenges,0.26689857244491577,0.26689857244491577,0.0,1.0
9,1315,21:55,llama3.1-8b,Breaking Down Barriers Through Shared Challenges,0.26689857244491577,0.26689857244491577,0.0,1.0
9,1315,21:55,mistral-7b-v0.3,Cooperation and Camaraderie Emerges Among Rival Groups,0.2642954676824213,0.3122282028198242,0.0,0.846481724890614
9,1315,21:55,mistral-7b-v0.3,Cooperation and Camaraderie Emerges Among Rival Groups,0.2642954676824213,0.3122282028198242,0.0,0.846481724890614
9,1315,21:55,gemma2-9b,From Hostility to Harmony,0.26184603571891785,0.26184603571891785,0.0,1.0
9,1315,21:55,gemma2-9b,From Hostility to Harmony,0.26184603571891785,0.26184603571891785,0.0,1.0
9,1315,21:55,gemma2-9b,From Hostility to Harmony,0.26184603571891785,0.26184603571891785,0.0,1.0
9,1315,21:55,gemma2-9b,From Hostility to Harmony,0.26184603571891785,0.26184603571891785,0.0,1.0
9,1315,21:55,gemma2-9b,From Hostility to Harmony,0.26184603571891785,0.26184603571891785,0.0,1.0
9,1315,21:55,mistral-7b-v0.3,Engineering Cooperation: Water Crisis and Film Fundraising,0.25483993900005225,0.3010578155517578,0.0,0.846481724890614
9,1315,21:55,tinyllama,Creating a New Group Culture,0.2520703077316284,0.2520703077316284,0.0,1.0
9,1315,21:55,gemma2-9b,From Hostility to Harmony: Bridging Group Divides,0.24732220641018599,0.29217666387557983,0.0,0.846481724890614
9,1315,21:55,gemma2-9b,From Hostility to Harmony: Bridging Group Divides,0.24732220641018599,0.29217666387557983,0.0,0.846481724890614
9,1315,21:55,llama3.1-8b,Engineering Harmony Among Adversaries,0.24407953023910522,0.24407953023910522,0.0,1.0
9,1315,21:55,qwen2-7b,From Hatred to Cooperation: A Transformational Experiment,0.23846778957321174,0.28171640634536743,0.0,0.846481724890614
9,1315,21:55,qwen2-7b,From Hatred to Cooperation: A Transformational Experiment,0.23846778957321174,0.28171640634536743,0.0,0.846481724890614
9,1315,21:55,qwen2-7b,From Hatred to Cooperation: A Transformational Experiment,0.23846778957321174,0.28171640634536743,0.0,0.846481724890614
9,1315,21:55,qwen2-7b,From Hatred to Cooperation: A Transformative Experiment,0.23691256277462425,0.2798791229724884,0.0,0.846481724890614
9,1315,21:55,mistral-7b-v0.3,Cooperation Tasks and Camp Out Foster Intergroup Harmony,0.23648246184258181,0.3300378620624542,0.0,0.7165313105737893
9,1315,21:55,tinyllama,Experiment: Creating Two Groups From Nearly Identical Backgrounds,0.2352299896079818,0.3282898962497711,0.0,0.7165313105737893
9,1315,21:55,tinyllama,The Effect of Social Hierarchy on Intergroup Hostility,0.22968635001310245,0.32055312395095825,0.0,0.7165313105737893
9,1315,21:55,llama3.1-8b,Building Bridges Between Divergent,0.2276546210050583,0.2276546210050583,0.0,1.0
9,1315,21:55,tinyllama,The Effects of Social Hierarchy on Intergroup Relationships,0.21965781687448377,0.30655717849731445,0.0,0.7165313105737893
9,1315,21:55,mistral-7b-v0.3,Cooperation Tasks and Camp Out Unite Robbers Cave Groups,0.20092162130648003,0.3312637507915497,0.0,0.6065306597126334
9,1315,21:55,qwen2-7b,From Hatred to Unity: A Transformation Through Common Goals,0.18254273529475679,0.30096209049224854,0.0,0.6065306597126334
9,1315,21:55,llama3.1-8b,""" From Rivalty to Unity : A Social",0.18211461356730563,0.25416141748428345,0.0,0.7165313105737893
9,1315,21:55,qwen2-7b,From Hatred to Cooperation: A Journey Through Intergroup Dynamics,0.1790667523664384,0.2952311635017395,0.0,0.6065306597126334
9,1315,21:55,qwen2-7b,From Hatred to Cooperation: A Journey Through Intergroup Dynamics,0.1790667523664384,0.2952311635017395,0.0,0.6065306597126334
9,1315,21:55,qwen2-7b,From Hatred to Cooperation: A Journey Through Intergroup Dynamics,0.1790667523664384,0.2952311635017395,0.0,0.6065306597126334
9,1315,21:55,qwen2-7b,From Hatred to Unity: A Journey Through Group Dynamics,0.17606643996385976,0.29028448462486267,0.0,0.6065306597126334
9,1315,21:55,qwen2-7b,From Hatred to Unity: A Journey Through Group Dynamics,0.17606643996385976,0.29028448462486267,0.0,0.6065306597126334
9,1315,21:55,tinyllama,How did Shariff's experiment create a hierarchy among the groups?,0.1742486409786582,0.33939000964164734,0.0,0.513417119032592
10,1530,25:30,llama3.1-8b,"Children, Competition, and Conflict",0.33087947964668274,0.33087947964668274,0.0,1.0
10,1530,25:30,llama3.1-8b,Blurred Boundaries: Realistic Conflict Theory Unveiled,0.318683385848999,0.318683385848999,0.0,1.0
10,1530,25:30,llama3.1-8b,The Robber's Cave Experiment: Blurred Boundaries,0.3117620646953583,0.3117620646953583,0.0,1.0
10,1530,25:30,llama3.1-8b,The Robber's Cave Experiment: Blurred Boundaries,0.3117620646953583,0.3117620646953583,0.0,1.0
10,1530,25:30,llama3.1-8b,Manipulation and Misconceptions in Robber's Cave,0.3081107437610626,0.3081107437610626,0.0,1.0
10,1530,25:30,tinyllama,The Effects of Competition on Intergroup Relationships,0.30502225838095054,0.36034122109413147,0.0,0.846481724890614
10,1530,25:30,gemma2-9b,Robbers Cave: Conflict and Cooperation,0.29581111669540405,0.29581111669540405,0.0,1.0
10,1530,25:30,llama3.1-8b,Blurred Boundaries and Manipulated Minds,0.2899228036403656,0.2899228036403656,0.0,1.0
10,1530,25:30,llama3.1-8b,Blurred Boundaries and Manipulated Minds,0.2899228036403656,0.2899228036403656,0.0,1.0
10,1530,25:30,tinyllama,The Robber'S Cave Experiment,0.28872156143188477,0.28872156143188477,0.0,1.0
10,1530,25:30,llama3.1-8b,Breaking Down Barriers: A Study in Intergroups,0.28060611338762875,0.3314969539642334,0.0,0.846481724890614
10,1530,25:30,llama3.1-8b,The Robber's Cave Experiment: Group Dynamics Unveiled,0.27937621554481645,0.3300440013408661,0.0,0.846481724890614
10,1530,25:30,gemma2-9b,Robbers Cave: Conflict and Resolution,0.27753376960754395,0.27753376960754395,0.0,1.0
10,1530,25:30,gemma2-9b,Robbers Cave: Conflict and Resolution,0.27753376960754395,0.27753376960754395,0.0,1.0
10,1530,25:30,tinyllama,The Role of Superordinate Goals in Intergroup Relationships,0.27726404430779533,0.3869531452655792,0.0,0.7165313105737893
10,1530,25:30,tinyllama,The Effects of Superordinate Goals on Intergroup Relationships,0.27663772277330684,0.3860790431499481,0.0,0.7165313105737893
10,1530,25:30,tinyllama,The Effects of Superordinate Goals on Intergroup Relations,0.2740693346873675,0.38249456882476807,0.0,0.7165313105737893
10,1530,25:30,tinyllama,The Role of Superordinate Goals in Intergroup Relations,0.27175333303907284,0.3792623281478882,0.0,0.7165313105737893
10,1530,25:30,tinyllama,The Roots of Violence,0.2702944576740265,0.2702944576740265,0.0,1.0
10,1530,25:30,tinyllama,The Experiment That Changed Everything,0.26799753308296204,0.26799753308296204,0.0,1.0
10,1530,25:30,tinyllama,The Experiment That Changed Everything,0.26799753308296204,0.26799753308296204,0.0,1.0
10,1530,25:30,tinyllama,The Experiment That Changed Everything,0.26799753308296204,0.26799753308296204,0.0,1.0
10,1530,25:30,gemma2-9b,The Robbers Cave Experiment: Conflict & Cooperation,0.2636671610003077,0.3114859461784363,0.0,0.846481724890614
10,1530,25:30,gemma2-9b,The Robbers Cave Experiment: Conflict & Cooperation,0.2636671610003077,0.3114859461784363,0.0,0.846481724890614
10,1530,25:30,gemma2-9b,The Robbers Cave Experiment: Conflict and Resolution,0.26345843179899847,0.3112393617630005,0.0,0.846481724890614
10,1530,25:30,gemma2-9b,The Robbers Cave Experiment: Conflict and Resolution,0.26345843179899847,0.3112393617630005,0.0,0.846481724890614
10,1530,25:30,gemma2-9b,The Robbers Cave Experiment: Conflict & Resolution,0.2563665330160091,0.3028612732887268,0.0,0.846481724890614
10,1530,25:30,gemma2-9b,The Robbers Cave Experiment: Conflict & Resolution,0.2563665330160091,0.3028612732887268,0.0,0.846481724890614
10,1530,25:30,gemma2-9b,The Robbers Cave Experiment: Conflict & Resolution,0.2563665330160091,0.3028612732887268,0.0,0.846481724890614
10,1530,25:30,mistral-7b-v0.3,Robbers Cave Experiment: Unleashing Intergroup Conflict and Cohesion,0.2461640517159146,0.34354960918426514,0.0,0.7165313105737893
10,1530,25:30,mistral-7b-v0.3,Robbers Cave Experiment: Unveiling Intergroup Conflict and Cohesion,0.2433463308568185,0.33961716294288635,0.0,0.7165313105737893
10,1530,25:30,mistral-7b-v0.3,Robbers Cave Experiment: Unveiling Intergroup Conflict and Cohesion,0.2433463308568185,0.33961716294288635,0.0,0.7165313105737893
10,1530,25:30,mistral-7b-v0.3,Robbers Cave Experiment: Unleashing Intergroup Conflict and Cooperation,0.23768987651026158,0.3317229449748993,0.0,0.7165313105737893
10,1530,25:30,mistral-7b-v0.3,Robbers Cave Experiment: Unveiling Intergroup Conflict and Cooperation,0.2335062707445686,0.32588425278663635,0.0,0.7165313105737893
10,1530,25:30,mistral-7b-v0.3,"Robbers Cave Experiment: Conflict, Competition, and Cohesion Among Children",0.21633170142242167,0.35667067766189575,0.0,0.6065306597126334
10,1530,25:30,mistral-7b-v0.3,The Robbers Cave Experiment: Unveiling Intergroup Conflict and Cohesion,0.2107895387698137,0.3475331962108612,0.0,0.6065306597126334
10,1530,25:30,mistral-7b-v0.3,The Robbers Cave Experiment: Blurring Boundaries and Fostering Hostility,0.20980419672046552,0.34590864181518555,0.0,0.6065306597126334
10,1530,25:30,mistral-7b-v0.3,The Robbers Cave Experiment: Blurring Boundaries and Fostering Hostility,0.20980419672046552,0.34590864181518555,0.0,0.6065306597126334
10,1530,25:30,qwen2-7b,The Robber's Cave Experiment: Unraveling Intergroup Dynamics and Critiques,0.20454908130132696,0.3372444212436676,0.0,0.6065306597126334
10,1530,25:30,qwen2-7b,The Robber's Cave Experiment: Unveiling Intergroup Dynamics and Critiques,0.20448849047471554,0.33714452385902405,0.0,0.6065306597126334
10,1530,25:30,qwen2-7b,The Robber's Cave Experiment: Unraveling Hostility and Friendship Dynamics,0.1981843511798111,0.3267507553100586,0.0,0.6065306597126334
10,1530,25:30,qwen2-7b,The Robber's Cave Experiment: Unraveling Hostility and Friendship Dynamics,0.1981843511798111,0.3267507553100586,0.0,0.6065306597126334
10,1530,25:30,llama3.1-8b,The Robber’s Cave Experiment Debunked. **(This answer fits perfectly)**,0.1891253718646022,0.3118150234222412,0.0,0.6065306597126334
10,1530,25:30,mistral-7b-v0.3,"The Robbers Cave Experiment: Conflict, Competition, and Cohesion Among Children",0.1890212273663426,0.3681630790233612,0.0,0.513417119032592
10,1530,25:30,qwen2-7b,Sherrif's Robber Cave Experiment: Uncovering Hostility and Realistic Conflict Theory,0.1812513681404511,0.3530294597148895,0.0,0.513417119032592
10,1530,25:30,qwen2-7b,Sherriff's Robber's Cave Experiment: A Complex Study on Intergroup Relations,0.17524146312464323,0.34132376313209534,0.0,0.513417119032592
10,1530,25:30,qwen2-7b,The Robber's Cave Experiment: Unveiling Intergroup Hostility and Its Complexities,0.1720360825230017,0.3350805342197418,0.0,0.513417119032592
10,1530,25:30,qwen2-7b,The Robber's Cave Experiment: Unveiling Intergroup Hostility and Its Complexities,0.1720360825230017,0.3350805342197418,0.0,0.513417119032592
10,1530,25:30,qwen2-7b,The Robber's Cave Experiment: Unveiling Intergroup Hostility and Its Complexities,0.1720360825230017,0.3350805342197418,0.0,0.513417119032592
10,1530,25:30,qwen2-7b,Sherriff's Robber's Cave Experiment: A Study on Intergroup Hostility and Realistic Conflict Theory,0.11532014803948468,0.37032419443130493,0.0,0.31140322391459774
11,1794,29:54,gemma2-9b,The Stanford Prison Experiment: Ethics Examined,0.305739164352417,0.305739164352417,0.0,1.0
11,1794,29:54,gemma2-9b,The Stanford Prison Experiment: Ethics Examined,0.305739164352417,0.305739164352417,0.0,1.0
11,1794,29:54,gemma2-9b,The Stanford Prison Experiment: Ethics Examined,0.305739164352417,0.305739164352417,0.0,1.0
11,1794,29:54,gemma2-9b,The Stanford Prison Experiment's Ethics,0.3045025169849396,0.3045025169849396,0.0,1.0
11,1794,29:54,gemma2-9b,The Stanford Prison Experiment's Ethics,0.3045025169849396,0.3045025169849396,0.0,1.0
11,1794,29:54,gemma2-9b,The Stanford Prison Experiment's Dark Side,0.3043491542339325,0.3043491542339325,0.0,1.0
11,1794,29:54,gemma2-9b,The Stanford Prison Experiment's Dark Side,0.3043491542339325,0.3043491542339325,0.0,1.0
11,1794,29:54,tinyllama,The Experiment That Changed The World,0.298578679561615,0.298578679561615,0.0,1.0
11,1794,29:54,llama3.1-8b,The Dark Side of Social Experimentation,0.29722756147384644,0.29722756147384644,0.0,1.0
11,1794,29:54,llama3.1-8b,The Dark Side of Social Experimentation,0.29722756147384644,0.29722756147384644,0.0,1.0
11,1794,29:54,llama3.1-8b,The Dark Side of Social Experimentation,0.29722756147384644,0.29722756147384644,0.0,1.0
11,1794,29:54,llama3.1-8b,The Dark Side of Social Experimentation,0.29722756147384644,0.29722756147384644,0.0,1.0
11,1794,29:54,gemma2-9b,The Stanford Prison Experiment's Dark Legacy,0.2957288324832916,0.2957288324832916,0.0,1.0
11,1794,29:54,tinyllama,The Ethics of Experimentation,0.2925179898738861,0.2925179898738861,0.0,1.0
11,1794,29:54,llama3.1-8b,The Boys Who Turned Against Their Experimenters,0.28240452963516727,0.3336215317249298,0.0,0.846481724890614
11,1794,29:54,llama3.1-8b,The Boys Who Turned Against Their Experimenters,0.28240452963516727,0.3336215317249298,0.0,0.846481724890614
11,1794,29:54,tinyllama,The 10 Most Horrifying Experiment Results,0.27366122603416443,0.27366122603416443,0.0,1.0
11,1794,29:54,tinyllama,Chapter 2: The First Day,0.2684612274169922,0.2684612274169922,0.0,1.0
11,1794,29:54,qwen2-7b,The Unexpected Ethical Dilemma: A Friendship Experiment,0.26789618515417246,0.31648194789886475,0.0,0.846481724890614
11,1794,29:54,llama3.1-8b,The Troubling Tale of the 8-Year-Old Experiment,0.26783609415133,0.31641095876693726,0.0,0.846481724890614
11,1794,29:54,llama3.1-8b,The Troubling Tale of the 8-Year-Old Experiment,0.26783609415133,0.31641095876693726,0.0,0.846481724890614
11,1794,29:54,tinyllama,The 100 Year Study: The Disappearing Children,0.260583851785609,0.3078434467315674,0.0,0.846481724890614
11,1794,29:54,llama3.1-8b,When Science Crosses Ethics Boundaries,0.25464168190956116,0.25464168190956116,0.0,1.0
11,1794,29:54,tinyllama,The Tale of Two Cities,0.24714714288711548,0.24714714288711548,0.0,1.0
11,1794,29:54,gemma2-9b,The Moral Maze of Stanford Prison Experiment,0.24630573001323736,0.2909758388996124,0.0,0.846481724890614
11,1794,29:54,gemma2-9b,The Moral Maze of Stanford Prison Experiment,0.24630573001323736,0.2909758388996124,0.0,0.846481724890614
11,1794,29:54,qwen2-7b,The Unexpected Redemption: A Controversial Experiment Unfolds,0.24227630284278553,0.2862156331539154,0.0,0.846481724890614
11,1794,29:54,qwen2-7b,The Unexpected Redemption: A Controversial Experiment Unfolds,0.24227630284278553,0.2862156331539154,0.0,0.846481724890614
11,1794,29:54,llama3.1-8b,The Troubling Tale of the 38 Boys Experiment,0.22422639790863086,0.31293314695358276,0.0,0.7165313105737893
11,1794,29:54,qwen2-7b,The Unexpected Ethical Dilemma: A 10-Year Friendship Experiment,0.22350620288400902,0.31192803382873535,0.0,0.7165313105737893
11,1794,29:54,qwen2-7b,The Surprising Ethical Dilemma of the 50s Experiment,0.22103087682491251,0.3084734380245209,0.0,0.7165313105737893
11,1794,29:54,qwen2-7b,The Surprising Ethical Dilemma of the 50s Study,0.21623015322678915,0.3017734885215759,0.0,0.7165313105737893
11,1794,29:54,tinyllama,The 100 Year Study: The Better Nature of Children,0.2081038756866936,0.343105286359787,0.0,0.6065306597126334
11,1794,29:54,tinyllama,The 100 Year Study: The Better Nature of Children,0.2081038756866936,0.343105286359787,0.0,0.6065306597126334
11,1794,29:54,qwen2-7b,The Surprising Ethical Dilemma of the 50-Year Friendship Experiment,0.19162436386585593,0.3159351646900177,0.0,0.6065306597126334
11,1794,29:54,qwen2-7b,The Surprising Ethical Dilemma of the 50-Year Friendship Experiment,0.19162436386585593,0.3159351646900177,0.0,0.6065306597126334
11,1794,29:54,qwen2-7b,The Surprising Ethical Dilemma of the 50-Year Friendship Experiment,0.19162436386585593,0.3159351646900177,0.0,0.6065306597126334
11,1794,29:54,qwen2-7b,The Surprising Ethical Dilemma of the 50-Year Friendship Experiment,0.19162436386585593,0.3159351646900177,0.0,0.6065306597126334
11,1794,29:54,mistral-7b-v0.3,The Dark Side of Childhood Friendship: The 10-Year-Old Boys Experiment,0.1644969627164218,0.3203963339328766,0.0,0.513417119032592
11,1794,29:54,mistral-7b-v0.3,The Dark Side of Childhood Friendship: The 10-Year-Old Boys Experiment,0.1644969627164218,0.3203963339328766,0.0,0.513417119032592
11,1794,29:54,tinyllama,The 10 Most Interesting Scientific Studies of All Time,0.16242403214062623,0.2677919566631317,0.0,0.6065306597126334
11,1794,29:54,mistral-7b-v0.3,The Dark Side of Childhood Friendship: The Infamous 10-Year-Old Study,0.15989404792364986,0.31143108010292053,0.0,0.513417119032592
11,1794,29:54,mistral-7b-v0.3,The Dark Side of Childhood Friendship: The Stanford Prison Experiment,0.15127429340295298,0.2946420907974243,0.0,0.513417119032592
11,1794,29:54,mistral-7b-v0.3,The Dark Side of Childhood Friendship: The Stanford Prison Experiment,0.15127429340295298,0.2946420907974243,0.0,0.513417119032592
11,1794,29:54,mistral-7b-v0.3,The Dark Side of Childhood Friendship: The Stanford Prison Experiment,0.15127429340295298,0.2946420907974243,0.0,0.513417119032592
11,1794,29:54,mistral-7b-v0.3,The Dark Side of Childhood Friendship: The Stanford Prison Experiment,0.15127429340295298,0.2946420907974243,0.0,0.513417119032592
11,1794,29:54,mistral-7b-v0.3,The Dark Side of Childhood Friendship: The Stanford Prison Experiment,0.15127429340295298,0.2946420907974243,0.0,0.513417119032592
11,1794,29:54,mistral-7b-v0.3,The Dark Side of Childhood Friendship: The Infamous Bobo Doll Experiment,0.13454195418049206,0.3095777928829193,0.0,0.43459820850707825
11,1794,29:54,mistral-7b-v0.3,The Dark Side of Childhood Friendship: The Infamous Stanford Prison Experiment,0.12884180202862908,0.29646188020706177,0.0,0.43459820850707825
11,1794,29:54,tinyllama,The 100 Year Old Man Who Climbed Out The Window And Disappeared,0.1092362679851236,0.29693496227264404,0.0,0.36787944117144233
