# Variant 3: BERT ONLY (reference_length = 6)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
9,1213,20:13,gemma2-9b,Nourishing Bodies & Bonds Through Breakfast,0.27440160512924194,0.27440160512924194,0.0,1.0
9,1213,20:13,llama3.1-8b,Eating Well on a Tight Budget,0.27267876267433167,0.27267876267433167,0.0,1.0
9,1213,20:13,llama3.1-8b,Eating Well on a Budget,0.266050785779953,0.266050785779953,0.0,1.0
9,1213,20:13,llama3.1-8b,Eating Well on a Budget,0.266050785779953,0.266050785779953,0.0,1.0
9,1213,20:13,qwen2-7b,Efficient Meal Planning: Saving Time & Money,0.26526913365459087,0.3133784532546997,0.0,0.846481724890614
9,1213,20:13,qwen2-7b,Efficient Meal Planning: Saving Time & Money,0.26526913365459087,0.3133784532546997,0.0,0.846481724890614
9,1213,20:13,qwen2-7b,Efficient Meal Planning: Saving Time & Money,0.26526913365459087,0.3133784532546997,0.0,0.846481724890614
9,1213,20:13,qwen2-7b,Efficient Meal Planning: Saving Time & Money,0.26526913365459087,0.3133784532546997,0.0,0.846481724890614
9,1213,20:13,mistral-7b-v0.3,"Meal Planning & Family Meals: A Time-Saving, Budget-Friendly Approach",0.21766934514559344,0.3588760793209076,0.0,0.6065306597126334
9,1213,20:13,tinyllama,How to Plan Your Meals Ahead for Healthier Eating,0.21567655407167452,0.3555905222892761,0.0,0.6065306597126334
9,1213,20:13,mistral-7b-v0.3,Meal Planning and Family Meals: Boost Nutrition and Bonding,0.21114035820981208,0.3481115996837616,0.0,0.6065306597126334
9,1213,20:13,mistral-7b-v0.3,Planning Ahead: Budget-Friendly Meal Prep & Family Breakfast Benefits,0.21042368007929607,0.34692999720573425,0.0,0.6065306597126334
9,1213,20:13,mistral-7b-v0.3,Planning Ahead: Budget-Friendly Meal Prep & Family Breakfast Benefits,0.21042368007929607,0.34692999720573425,0.0,0.6065306597126334
9,1213,20:13,mistral-7b-v0.3,Planning Ahead: Affordable Meal Prep & Family Breakfast Benefits,0.2044233444904949,0.3370371162891388,0.0,0.6065306597126334
9,1213,20:13,tinyllama,Plan Your Meals Ahead to Lose Weight and Eat Healthily,0.19086243000590541,0.37174925208091736,0.0,0.513417119032592
9,1213,20:13,tinyllama,Time-Priced Meal Prep Tips for Losing Weight and Eating Healthily,0.18514154600411462,0.36060649156570435,0.0,0.513417119032592
9,1213,20:13,mistral-7b-v0.3,Planning Ahead: Budget-Friendly Meal Prep Strategies & Family Breakfast Benefits,0.1811680387719119,0.35286715626716614,0.0,0.513417119032592
9,1213,20:13,tinyllama,How to Plan Ahead and Save Time for Healthy Meals,0.18020401315027332,0.3509894907474518,0.0,0.513417119032592
9,1213,20:13,mistral-7b-v0.3,Meal Planning & Family Meals: A Time-Efficient Strategy for Healthy Living,0.16120327975062035,0.37092486023902893,0.0,0.43459820850707825
9,1213,20:13,tinyllama,The Power of Planning Ahead: How Family Meals Can Improve Well-Being,0.16034797910667045,0.3689568340778351,0.0,0.43459820850707825
9,1213,20:13,mistral-7b-v0.3,Meal Planning & Family Meals: A Time-Saving Strategy for Healthy Living,0.16017461610589406,0.3685579299926758,0.0,0.43459820850707825
9,1213,20:13,tinyllama,Plan Your Meals in Advance for Time Poverty and Short Cash,0.15962234129430608,0.36728715896606445,0.0,0.43459820850707825
9,1213,20:13,mistral-7b-v0.3,Meal Planning & Family Meals: Boost Nutrition & Bonding on a Budget,0.12836717791436378,0.3489381670951843,0.0,0.36787944117144233
9,1213,20:13,tinyllama,The Power of Planning Ahead: How Meal Prepping Can Help You Lose Weight and Eat Healthily,0.07483184423554434,0.3961964547634125,0.0,0.18887560283756186
9,1213,20:13,tinyllama,The Power of Planning Ahead: How Time-Priced Meals Can Help You Lose Weight and Eat Healthily,0.07481731033413523,0.39611950516700745,0.0,0.18887560283756186
10,1398,23:18,llama3.1-8b,The Breakfast Revolution: Planning Ahead,0.3749082088470459,0.3749082088470459,0.0,1.0
10,1398,23:18,tinyllama,Breakfast Planning: A New Lifestyle Change?,0.36526718735694885,0.36526718735694885,0.0,1.0
10,1398,23:18,tinyllama,Breakfast Planning: A New Lifestyle Change?,0.36526718735694885,0.36526718735694885,0.0,1.0
10,1398,23:18,tinyllama,Breakfast Planning: A Lifestyle Change?,0.35859525203704834,0.35859525203704834,0.0,1.0
10,1398,23:18,tinyllama,Breakfast Planning: A Lifestyle Change?,0.35859525203704834,0.35859525203704834,0.0,1.0
10,1398,23:18,tinyllama,Breakfast Planning - A Lifestyle Change?,0.35434332489967346,0.35434332489967346,0.0,1.0
10,1398,23:18,llama3.1-8b,The Importance Of Breakfast Planning,0.34572747349739075,0.34572747349739075,0.0,1.0
10,1398,23:18,mistral-7b-v0.3,Planning Ahead for Nutritious Breakfasts,0.3379344642162323,0.3379344642162323,0.0,1.0
10,1398,23:18,mistral-7b-v0.3,Planning Ahead for Nutritious Breakfasts,0.3379344642162323,0.3379344642162323,0.0,1.0
10,1398,23:18,mistral-7b-v0.3,Planning Ahead for Nutritious Breakfasts,0.3379344642162323,0.3379344642162323,0.0,1.0
10,1398,23:18,mistral-7b-v0.3,Planning Ahead for Nutritious Breakfasts,0.3379344642162323,0.3379344642162323,0.0,1.0
10,1398,23:18,mistral-7b-v0.3,Planning Ahead for Nutritious Breakfasts,0.3379344642162323,0.3379344642162323,0.0,1.0
10,1398,23:18,mistral-7b-v0.3,Planning Ahead for Nutritious Breakfasts,0.3379344642162323,0.3379344642162323,0.0,1.0
10,1398,23:18,mistral-7b-v0.3,Planning Ahead for Nutritious Breakfasts,0.3379344642162323,0.3379344642162323,0.0,1.0
10,1398,23:18,llama3.1-8b,Planning Ahead for a Healthier Breakfast,0.33665698766708374,0.33665698766708374,0.0,1.0
10,1398,23:18,llama3.1-8b,Making Time for Breakfast,0.3331597149372101,0.3331597149372101,0.0,1.0
10,1398,23:18,gemma2-9b,Fueling Your Day: The Breakfast Debate,0.32992252707481384,0.32992252707481384,0.0,1.0
10,1398,23:18,gemma2-9b,Breakfast: Fueling Your Day Right,0.32901430130004883,0.32901430130004883,0.0,1.0
10,1398,23:18,gemma2-9b,Breakfast: Fueling Your Day Right,0.32901430130004883,0.32901430130004883,0.0,1.0
10,1398,23:18,gemma2-9b,Breakfast: Fueling Your Day Right,0.32901430130004883,0.32901430130004883,0.0,1.0
10,1398,23:18,gemma2-9b,Breakfast: Fueling Your Day Right,0.32901430130004883,0.32901430130004883,0.0,1.0
10,1398,23:18,llama3.1-8b,The Power of Breakfast Planning,0.3271947205066681,0.3271947205066681,0.0,1.0
10,1398,23:18,mistral-7b-v0.3,The Importance of a Mindful Breakfast,0.3239620327949524,0.3239620327949524,0.0,1.0
10,1398,23:18,gemma2-9b,Breakfast: Fuel Your Day Right,0.3225659430027008,0.3225659430027008,0.0,1.0
10,1398,23:18,gemma2-9b,Fueling Up: The Power of Breakfast,0.3224772810935974,0.3224772810935974,0.0,1.0
10,1398,23:18,gemma2-9b,Fueling Up: The Power of Breakfast,0.3224772810935974,0.3224772810935974,0.0,1.0
10,1398,23:18,llama3.1-8b,Making Time for Breakfast: A Lifestyle Shift,0.31765895228138763,0.37526971101760864,0.0,0.846481724890614
10,1398,23:18,llama3.1-8b,Making Breakfast a Priority,0.31640005111694336,0.31640005111694336,0.0,1.0
10,1398,23:18,llama3.1-8b,Making Breakfast a Priority,0.31640005111694336,0.31640005111694336,0.0,1.0
10,1398,23:18,tinyllama,Breakfast Planning: A Transcript,0.3061140179634094,0.3061140179634094,0.0,1.0
10,1398,23:18,llama3.1-8b,Setting Up a Healthy Breakfast Habit,0.3041214346885681,0.3041214346885681,0.0,1.0
10,1398,23:18,tinyllama,Breakfast Planning - A Transcript,0.30086788535118103,0.30086788535118103,0.0,1.0
10,1398,23:18,llama3.1-8b,Planning Ahead for a Healthier Morning Routine,0.28313480434141575,0.3344842493534088,0.0,0.846481724890614
10,1398,23:18,gemma2-9b,Fueling Your Day: The Power of Breakfast,0.27813743775532046,0.3285805583000183,0.0,0.846481724890614
10,1398,23:18,gemma2-9b,Fueling Your Day: The Power of Breakfast,0.27813743775532046,0.3285805583000183,0.0,0.846481724890614
10,1398,23:18,mistral-7b-v0.3,The Importance of a Mindful Morning Meal,0.27804182696574326,0.32846760749816895,0.0,0.846481724890614
10,1398,23:18,mistral-7b-v0.3,The Importance of a Mindful Morning Meal,0.27804182696574326,0.32846760749816895,0.0,0.846481724890614
10,1398,23:18,tinyllama,Breakfast on the Fly - A Lifestyle Change?,0.27228129668103307,0.37999916076660156,0.0,0.7165313105737893
10,1398,23:18,tinyllama,How to Plan Ahead for Breakfast - Episode,0.25762024774269426,0.3595380187034607,0.0,0.7165313105737893
10,1398,23:18,qwen2-7b,Transform Your Mornings: The Power of Breakfast Planning,0.2415141321640428,0.3370601236820221,0.0,0.7165313105737893
10,1398,23:18,qwen2-7b,Transform Your Mornings: The Power of Breakfast Planning,0.2415141321640428,0.3370601236820221,0.0,0.7165313105737893
10,1398,23:18,qwen2-7b,Transform Your Mornings: The Power of Breakfast Planning,0.2415141321640428,0.3370601236820221,0.0,0.7165313105737893
10,1398,23:18,qwen2-7b,Transform Your Mornings: The Power of Breakfast Planning,0.2415141321640428,0.3370601236820221,0.0,0.7165313105737893
10,1398,23:18,qwen2-7b,Transform Your Mornings: The Power of Breakfast Planning,0.2415141321640428,0.3370601236820221,0.0,0.7165313105737893
10,1398,23:18,qwen2-7b,Transform Your Morning Routine: The Power of Breakfast,0.23492910756158075,0.3278699815273285,0.0,0.7165313105737893
10,1398,23:18,qwen2-7b,Transform Your Morning Routine: The Power of Breakfast,0.23492910756158075,0.3278699815273285,0.0,0.7165313105737893
10,1398,23:18,qwen2-7b,Transform Your Morning Routine: The Power of Breakfast,0.23492910756158075,0.3278699815273285,0.0,0.7165313105737893
10,1398,23:18,qwen2-7b,Transform Your Morning Routine: The Power of Breakfast,0.23492910756158075,0.3278699815273285,0.0,0.7165313105737893
10,1398,23:18,qwen2-7b,Transform Your Morning Routine: The Power of Breakfast,0.23492910756158075,0.3278699815273285,0.0,0.7165313105737893
10,1398,23:18,tinyllama,Breakfast on the Fly: A Lifestyle Change for Making Time for It,0.15505897979295788,0.4214940071105957,0.0,0.36787944117144233
