# Variant 3: BERT ONLY (reference_length = 6)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
9,1076,17:56,qwen2-7b,"Asteroid Threats, Telescopes, & KiwiCrafted Learning",0.3243352770805359,0.3243352770805359,0.0,1.0
9,1076,17:56,tinyllama,The Threat of Asteroid Impacts,0.32417500019073486,0.32417500019073486,0.0,1.0
9,1076,17:56,tinyllama,The Threat of Asteroid Impacts,0.32417500019073486,0.32417500019073486,0.0,1.0
9,1076,17:56,tinyllama,The Threat of Asteroid Impacts,0.32417500019073486,0.32417500019073486,0.0,1.0
9,1076,17:56,tinyllama,The Threat of Asteroid Impacts,0.32417500019073486,0.32417500019073486,0.0,1.0
9,1076,17:56,tinyllama,The Threat of Asteroid Impacts,0.32417500019073486,0.32417500019073486,0.0,1.0
9,1076,17:56,tinyllama,The Threat of Asteroid Impacts,0.32417500019073486,0.32417500019073486,0.0,1.0
9,1076,17:56,tinyllama,The Threat of Asteroid Impacts,0.32417500019073486,0.32417500019073486,0.0,1.0
9,1076,17:56,llama3.1-8b,Averting Asteroid Impacts: A Global Threat,0.3236426115036011,0.3236426115036011,0.0,1.0
9,1076,17:56,mistral-7b-v0.3,Asteroid Deflection & Global Catastrophe Maps,0.3202874958515167,0.3202874958515167,0.0,1.0
9,1076,17:56,llama3.1-8b,Averting Asteroid Impact through Space Exploration,0.31547701358795166,0.31547701358795166,0.0,1.0
9,1076,17:56,mistral-7b-v0.3,Asteroid Deflection & Global Catastrophe Mapping,0.3135184049606323,0.3135184049606323,0.0,1.0
9,1076,17:56,llama3.1-8b,Averting Asteroid Impact through Surveillance,0.30909690260887146,0.30909690260887146,0.0,1.0
9,1076,17:56,mistral-7b-v0.3,Asteroid Deflection & Global Catastrophe Prevention,0.30878880620002747,0.30878880620002747,0.0,1.0
9,1076,17:56,llama3.1-8b,Asteroid Detection and Deflection Strategies,0.30629363656044006,0.30629363656044006,0.0,1.0
9,1076,17:56,llama3.1-8b,Asteroid Defense through Space-Based Surveillance,0.30504176020622253,0.30504176020622253,0.0,1.0
9,1076,17:56,gemma2-9b,Asteroid Threats & Planetary Doom,0.2992918789386749,0.2992918789386749,0.0,1.0
9,1076,17:56,gemma2-9b,Asteroid Threats & Planetary Doom,0.2992918789386749,0.2992918789386749,0.0,1.0
9,1076,17:56,mistral-7b-v0.3,Asteroid Threat & Deflection Solutions,0.29704245924949646,0.29704245924949646,0.0,1.0
9,1076,17:56,gemma2-9b,Asteroid Threats and Planetary Doom,0.29628443717956543,0.29628443717956543,0.0,1.0
9,1076,17:56,tinyllama,The Perpetually Changing Calendar,0.28242287039756775,0.28242287039756775,0.0,1.0
9,1076,17:56,qwen2-7b,"Asteroid Threats, Space Telescopes, & KiwiCrafted Learning",0.2791938234581032,0.32982853055000305,0.0,0.846481724890614
9,1076,17:56,qwen2-7b,"Asteroid Threats, Space Telescopes, & KiwiCrafted Learning",0.2791938234581032,0.32982853055000305,0.0,0.846481724890614
9,1076,17:56,qwen2-7b,Asteroid Threats & Solutions: Building Space Telescopes,0.27695622825654087,0.32718512415885925,0.0,0.846481724890614
9,1076,17:56,mistral-7b-v0.3,Asteroid Deflection Strategies & Holiday Gift Ideas,0.274783946071922,0.3246188759803772,0.0,0.846481724890614
9,1076,17:56,llama3.1-8b,Averting Asteroid Impact through Vigilance and Action,0.2716880232965931,0.32096147537231445,0.0,0.846481724890614
9,1076,17:56,llama3.1-8b,Asteroid Defense Through Space Exploration,0.26904451847076416,0.26904451847076416,0.0,1.0
9,1076,17:56,llama3.1-8b,Asteroid Defense Through Space Exploration,0.26904451847076416,0.26904451847076416,0.0,1.0
9,1076,17:56,qwen2-7b,"Asteroid Threat Mitigation: Telescopes, Surveys, and Deflection Strategies",0.2580481237940596,0.36013516783714294,0.0,0.7165313105737893
9,1076,17:56,llama3.1-8b,Surviving Asteroid Impacts,0.25277090072631836,0.25277090072631836,0.0,1.0
9,1076,17:56,qwen2-7b,"Asteroid Threat Mitigation: Surveys, Telescopes, & Space Missions",0.24793726984004874,0.3460243344306946,0.0,0.7165313105737893
9,1076,17:56,qwen2-7b,"Asteroid Threat Mitigation: Surveys, Telescopes, & Space Missions",0.24793726984004874,0.3460243344306946,0.0,0.7165313105737893
9,1076,17:56,mistral-7b-v0.3,Asteroid Threat & Kiwi Co: Learning Through Play,0.224347241876025,0.31310179829597473,0.0,0.7165313105737893
9,1076,17:56,mistral-7b-v0.3,Asteroid Deflection & Global Catastrophe: A Map of Doom,0.21730428180005518,0.3582741916179657,0.0,0.6065306597126334
9,1076,17:56,mistral-7b-v0.3,Asteroid Deflection & Global Catastrophe: A Map of Doom,0.21730428180005518,0.3582741916179657,0.0,0.6065306597126334
9,1076,17:56,mistral-7b-v0.3,Asteroid Deflection & Global Catastrophe: A Journey Through Doom,0.20443766070012384,0.33706071972846985,0.0,0.6065306597126334
9,1076,17:56,mistral-7b-v0.3,Asteroid Deflection & Global Catastrophe: A Journey into the Map of Doom,0.13038006234886448,0.35440975427627563,0.0,0.36787944117144233
