# Variant 4: BERT ONLY (reference_length = 8)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
9,989,16:29,qwen2-7b,Friendly Spaces Yield Profit: Snack Savvy at Airports,0.39806246757507324,0.39806246757507324,0.0,1.0
9,989,16:29,qwen2-7b,Friendly Spaces Yield Profit: Snack Savvy at Airports,0.39806246757507324,0.39806246757507324,0.0,1.0
9,989,16:29,llama3.1-8b,Friendliness Fuels Financial Success,0.3906457722187042,0.3906457722187042,0.0,1.0
9,989,16:29,qwen2-7b,Friendliness Fuels Profit: Airport Snacks & Beyond,0.3842748999595642,0.3842748999595642,0.0,1.0
9,989,16:29,qwen2-7b,Friendly Spaces Yield Profit: The Power of Amenities,0.3742062449455261,0.3742062449455261,0.0,1.0
9,989,16:29,qwen2-7b,Friendly Spaces: Profit and People-Pleasure,0.36151444911956787,0.36151444911956787,0.0,1.0
9,989,16:29,llama3.1-8b,The Profit in Friendliness,0.36103248596191406,0.36103248596191406,0.0,1.0
9,989,16:29,gemma2-9b,The Profit of Pleasantness,0.3551729917526245,0.3551729917526245,0.0,1.0
9,989,16:29,gemma2-9b,"Friendly Spaces, Profitable Places",0.3550143837928772,0.3550143837928772,0.0,1.0
9,989,16:29,llama3.1-8b,The Friendly Space Advantage,0.342165470123291,0.342165470123291,0.0,1.0
9,989,16:29,llama3.1-8b,The Friendly Space Advantage,0.342165470123291,0.342165470123291,0.0,1.0
9,989,16:29,llama3.1-8b,The Profit in Friendly Spaces,0.3272321820259094,0.3272321820259094,0.0,1.0
9,989,16:29,llama3.1-8b,The Profit in Friendly Spaces,0.3272321820259094,0.3272321820259094,0.0,1.0
9,989,16:29,llama3.1-8b,The Profit in Friendly Spaces,0.3272321820259094,0.3272321820259094,0.0,1.0
9,989,16:29,llama3.1-8b,The Profit in Friendly Spaces,0.3272321820259094,0.3272321820259094,0.0,1.0
9,989,16:29,llama3.1-8b,The Profit in Friendly Spaces,0.3272321820259094,0.3272321820259094,0.0,1.0
9,989,16:29,gemma2-9b,The Friendly Profit Equation,0.32556888461112976,0.32556888461112976,0.0,1.0
9,989,16:29,gemma2-9b,The Friendly Profit Equation,0.32556888461112976,0.32556888461112976,0.0,1.0
9,989,16:29,gemma2-9b,The Friendly Profit Equation,0.32556888461112976,0.32556888461112976,0.0,1.0
9,989,16:29,gemma2-9b,The Friendly Profit Equation,0.32556888461112976,0.32556888461112976,0.0,1.0
9,989,16:29,gemma2-9b,The Friendly Profit Equation,0.32556888461112976,0.32556888461112976,0.0,1.0
9,989,16:29,gemma2-9b,The Profit of Kindness,0.3014940619468689,0.3014940619468689,0.0,1.0
9,989,16:29,gemma2-9b,The Profit of Kindness,0.3014940619468689,0.3014940619468689,0.0,1.0
9,989,16:29,gemma2-9b,The Kindness Economy,0.29230213165283203,0.29230213165283203,0.0,1.0
9,989,16:29,tinyllama,The Power of Amenable Spaces: How to Make More Money by Being Friendlier,0.2538839694976293,0.4743176996707916,0.0,0.5352614285189903
9,989,16:29,tinyllama,The Power of Amenable Space: How It Can Save You Money at the Airport,0.23164284965362972,0.4903879165649414,0.0,0.4723665527410147
